-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.680224157756868	1.96688975317511	1.96688975317511	1.50627055869210
-0.927278247876906	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.927278247876906	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.927278247876906	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.927278247876906	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.680224157756868	0.0831082005822789	0.0831082005822789	-0.462822589361209
-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.927278247876906	0.0831082005822789	0.0831082005822789	-0.257708469772177
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.927278247876906	0.254360978090730	0.254360978090730	0.0294504976520004
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.24225104379650
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.24225104379650
0.307992202723288	0.939373888124298	0.939373888124298	-0.462822589361209
-0.680224157756868	0.254360978090730	0.254360978090730	-0.257708469772177
-0.803751202816887	1.96688975317511	1.96688975317511	2.12161091745802
-0.680224157756868	0.596867933107448	0.596867933107448	0.152518769405303
-0.680224157756868	-0.259397954434544	-0.259397954434544	-0.832027804621350
-0.556697112696848	0.254360978090730	0.254360978090730	-0.339754517608023
-0.680224157756868	0.425614955599023	0.425614955599023	-0.0115722262657476
-0.927278247876906	1.28187984314115	1.28187984314115	1.71138067827879
-0.680224157756868	0.596867933107448	0.596867933107448	0.234564817241149
-0.927278247876906	-0.0881449769261196	-0.0881449769261196	-0.339754517608023
-0.927278247876906	-0.0881449769261196	-0.0881449769261196	-0.339754517608023
-0.433170067636828	1.96688975317511	1.96688975317511	1.46525053477592
-1.17433033799622	0.425614955599023	0.425614955599023	1.01400027168052
-0.803751202816887	-0.0881449769261196	-0.0881449769261196	-0.339754517608023
-0.927278247876906	-0.430650931942969	-0.430650931942969	-0.832027804621350
-0.927278247876906	0.768120910615873	0.768120910615873	1.21911039126722
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	-0.462822589361209
-0.680224157756868	0.596867933107448	0.596867933107448	0.480700960747520
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	-0.462822589361209
-0.680224157756868	0.425614955599023	0.425614955599023	0.234564817241149
0.184465157663269	3.16566959573290	3.16566959573290	1.21911039126722
-0.927278247876906	0.254360978090730	0.254360978090730	0.480700960747520
-0.680224157756868	0.939373888124298	0.939373888124298	1.09604031951287
-1.05081029293875	0.254360978090730	0.254360978090730	0.931951223842923
-0.927278247876906	0.939373888124298	0.939373888124298	1.83445075003315
-0.927278247876906	-0.430650931942969	-0.430650931942969	-0.749982756786087
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	-0.339754517608023
-0.927278247876906	0.0831082005822789	0.0831082005822789	0.275586841158489
-0.927278247876906	-0.0881449769261196	-0.0881449769261196	-0.0525950501835539
-0.680224157756868	0.425614955599023	0.425614955599023	0.480700960747520
-0.927278247876906	-0.259397954434544	-0.259397954434544	-0.339754517608023
-0.680224157756868	0.425614955599023	0.425614955599023	0.562747008583366
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.996118900292458
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	-0.257708469772177
-0.927278247876906	1.11062986563233	1.11062986563233	2.49082113272108
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.996118900292458
-0.680224157756868	0.0831082005822789	0.0831082005822789	0.0294504976520004
-0.927278247876906	0.939373888124298	0.939373888124298	2.20366096529620
-0.927278247876906	-0.430650931942969	-0.430650931942969	-0.626913685032318
-0.927278247876906	-0.0881449769261196	-0.0881449769261196	0.111495745487380
-0.927278247876906	1.11062986563233	1.11062986563233	2.61388120446960
-0.0625891324568430	-0.0881449769261196	-0.0881449769261196	-0.626913685032318
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.955095876374535
-0.927278247876906	0.596867933107448	0.596867933107448	1.62934063044645
-0.556697112696848	1.45312982064997	1.45312982064997	2.12161091745802
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.749982756786087
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.749982756786087
-0.680224157756868	-0.601904909451263	-0.601904909451263	-1.03714092420980
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.749982756786087
-0.433170067636828	-0.430650931942969	-0.430650931942969	-0.832027804621350
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.955095876374535
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.955095876374535
-0.927278247876906	0.254360978090730	0.254360978090730	0.972974247760846
-0.680224157756868	0.0831082005822789	0.0831082005822789	0.193541793323226
-0.680224157756868	0.939373888124298	0.939373888124298	1.79343072611697
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
-0.927278247876906	-0.773157886959687	-0.773157886959687	-1.32430109163468
0.184465157663269	0.768120910615873	0.768120910615873	0.0294504976520004
0.184465157663269	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.680224157756868	0.0831082005822789	0.0831082005822789	0.275586841158489
-0.927278247876906	-0.430650931942969	-0.430650931942969	-0.503845613279132
-0.680224157756868	-0.259397954434544	-0.259397954434544	-0.339754517608023
0.0609379126031765	-0.259397954434544	-0.259397954434544	-0.749982756786087
-0.927278247876906	-0.259397954434544	-0.259397954434544	0.0294504976520004
-0.680224157756868	1.11062986563233	1.11062986563233	2.20366096529620
0.431519247783308	0.425614955599023	0.425614955599023	-0.339754517608023
0.184465157663269	0.596867933107448	0.596867933107448	-0.0525950501835539
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	-0.0115722262657476
-0.680224157756868	-0.259397954434544	-0.259397954434544	-0.339754517608023
-0.186115977516790	1.62438979815747	1.62438979815747	1.75241070220080
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	0.0294504976520004
-0.680224157756868	0.254360978090730	0.254360978090730	0.726838104254475
-0.680224157756868	0.254360978090730	0.254360978090730	0.726838104254475
-0.927278247876906	-0.259397954434544	-0.259397954434544	0.0294504976520004
0.184465157663269	0.939373888124298	0.939373888124298	0.316609865076412
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.832027804621350
-0.0625891324568430	0.425614955599023	0.425614955599023	0.152518769405303
-0.680224157756868	0.0831082005822789	0.0831082005822789	0.521723984665443
0.184465157663269	0.254360978090730	0.254360978090730	-0.216686445854838
-0.0625891324568430	0.596867933107448	0.596867933107448	0.439677936829597
-0.680224157756868	0.0831082005822789	0.0831082005822789	0.726838104254475
-0.680224157756868	0.254360978090730	0.254360978090730	0.972974247760846
-0.680224157756868	0.254360978090730	0.254360978090730	0.972974247760846
0.184465157663269	0.596867933107448	0.596867933107448	0.152518769405303
0.184465157663269	0.0831082005822789	0.0831082005822789	-0.339754517608023
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.749982756786087
0.184465157663269	0.0831082005822789	0.0831082005822789	-0.298731493690100
0.184465157663269	-0.430650931942969	-0.430650931942969	-0.832027804621350
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.421799565443286
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
-0.680224157756868	-0.773157886959687	-0.773157886959687	-1.24225104379650
0.0609379126031765	0.425614955599023	0.425614955599023	0.193541793323226
0.555046292843327	0.254360978090730	0.254360978090730	-0.339754517608023
-0.186115977516790	0.768120910615873	0.768120910615873	1.17809036735104
0.184465157663269	-0.430650931942969	-0.430650931942969	-0.791004780703427
-0.927278247876906	-0.259397954434544	-0.259397954434544	0.357632888994334
-0.186115977516790	0.425614955599023	0.425614955599023	0.726838104254475
0.184465157663269	2.82315964071658	2.82315964071658	2.61388120446960
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.380777541525946
0.184465157663269	1.96688975317511	1.96688975317511	1.83445075003315
-0.0625891324568430	-0.601904909451263	-0.601904909451263	-0.955095876374535
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	0.480700960747520
0.184465157663269	1.11062986563233	1.11062986563233	0.972974247760846
-0.309643022576809	1.11062986563233	1.11062986563233	2.12161091745802
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.955095876374535
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.955095876374535
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.955095876374535
-0.927278247876906	0.0831082005822789	0.0831082005822789	1.67036065436262
0.184465157663269	0.425614955599023	0.425614955599023	0.275586841158489
0.184465157663269	-0.430650931942969	-0.430650931942969	-0.749982756786087
0.307992202723288	1.28187984314115	1.28187984314115	1.01400027168052
-0.927278247876906	-0.430650931942969	-0.430650931942969	0.0294504976520004
0.802100382963366	0.425614955599023	0.425614955599023	-0.257708469772177
0.184465157663269	0.254360978090730	0.254360978090730	0.111495745487380
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.257708469772177
0.307992202723288	1.11062986563233	1.11062986563233	0.972974247760846
-0.680224157756868	-0.259397954434544	-0.259397954434544	0.275586841158489
0.184465157663269	1.45312982064997	1.45312982064997	1.58832060653027
-0.927278247876906	-0.601904909451263	-0.601904909451263	-0.462822589361209
-0.927278247876906	-0.430650931942969	-0.430650931942969	0.152518769405303
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	0.972974247760846
-0.680224157756868	-0.259397954434544	-0.259397954434544	0.357632888994334
-0.803751202816887	-0.601904909451263	-0.601904909451263	-0.462822589361209
-0.680224157756868	0.254360978090730	0.254360978090730	1.95752082178750
0.431519247783308	-0.259397954434544	-0.259397954434544	-0.544868637197055
0.802100382963366	0.939373888124298	0.939373888124298	0.234564817241149
0.802100382963366	0.254360978090730	0.254360978090730	-0.257708469772177
-0.309643022576809	-0.601904909451263	-0.601904909451263	-0.749982756786087
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	0.972974247760846
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	0.972974247760846
-0.680224157756868	-0.259397954434544	-0.259397954434544	0.480700960747520
0.555046292843327	1.28187984314115	1.28187984314115	0.931951223842923
-0.680224157756868	-0.430650931942969	-0.430650931942969	-0.0115722262657476
0.555046292843327	2.13814973068261	2.13814973068261	1.79343072611697
0.555046292843327	1.79563977566629	1.79563977566629	1.46525053477592
0.555046292843327	-0.259397954434544	-0.259397954434544	-0.503845613279132
0.555046292843327	-0.0881449769261196	-0.0881449769261196	-0.339754517608023
-0.186115977516790	-0.601904909451263	-0.601904909451263	-0.749982756786087
0.184465157663269	-0.0881449769261196	-0.0881449769261196	-0.0525950501835539
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.832027804621350
-0.680224157756868	-0.601904909451263	-0.601904909451263	-0.462822589361209
-0.0625891324568430	-0.601904909451263	-0.601904909451263	-0.749982756786087
0.555046292843327	-0.0881449769261196	-0.0881449769261196	-0.257708469772177
0.555046292843327	-0.430650931942969	-0.430650931942969	-0.626913685032318
0.555046292843327	-0.259397954434544	-0.259397954434544	-0.462822589361209
0.802100382963366	1.11062986563233	1.11062986563233	0.644792056418629
0.184465157663269	-0.259397954434544	-0.259397954434544	-0.257708469772177
0.184465157663269	-0.0881449769261196	-0.0881449769261196	0.0294504976520004
0.184465157663269	-0.0881449769261196	-0.0881449769261196	0.0294504976520004
-0.927278247876906	-0.259397954434544	-0.259397954434544	1.46525053477592
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.832027804621350
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.832027804621350
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.832027804621350
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.832027804621350
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.832027804621350
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.832027804621350
-0.927278247876906	-0.430650931942969	-0.430650931942969	0.726838104254475
0.555046292843327	0.0831082005822789	0.0831082005822789	-0.0115722262657476
0.184465157663269	-0.0881449769261196	-0.0881449769261196	0.111495745487380
-0.680224157756868	-0.0881449769261196	-0.0881449769261196	1.62934063044645
0.184465157663269	-0.430650931942969	-0.430650931942969	-0.462822589361209
0.802100382963366	-0.259397954434544	-0.259397954434544	-0.462822589361209
0.802100382963366	-0.430650931942969	-0.430650931942969	-0.626913685032318
0.184465157663269	-0.0881449769261196	-0.0881449769261196	0.152518769405303
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.749982756786087
0.307992202723288	0.596867933107448	0.596867933107448	1.05502029559669
-0.0625891324568430	-0.773157886959687	-0.773157886959687	-1.03714092420980
-0.0625891324568430	-0.773157886959687	-0.773157886959687	-1.03714092420980
0.555046292843327	-0.259397954434544	-0.259397954434544	-0.339754517608023
0.184465157663269	0.596867933107448	0.596867933107448	1.54729058260827
0.184465157663269	-0.0881449769261196	-0.0881449769261196	0.275586841158489
0.678573337903347	1.79563977566629	1.79563977566629	1.95752082178750
-0.0625891324568430	-0.0881449769261196	-0.0881449769261196	0.685815080336552
0.184465157663269	-0.259397954434544	-0.259397954434544	-0.0115722262657476
0.555046292843327	0.425614955599023	0.425614955599023	0.644792056418629
0.802100382963366	0.254360978090730	0.254360978090730	0.152518769405303
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.749982756786087
-0.927278247876906	-0.601904909451263	-0.601904909451263	0.275586841158489
0.555046292843327	1.79563977566629	1.79563977566629	2.61388120446960
0.555046292843327	-0.259397954434544	-0.259397954434544	-0.257708469772177
0.802100382963366	0.254360978090730	0.254360978090730	0.193541793323226
0.555046292843327	0.254360978090730	0.254360978090730	0.521723984665443
0.802100382963366	0.0831082005822789	0.0831082005822789	0.0294504976520004
0.802100382963366	0.0831082005822789	0.0831082005822789	0.0294504976520004
0.184465157663269	0.254360978090730	0.254360978090730	1.13707034343487
0.802100382963366	-0.601904909451263	-0.601904909451263	-0.749982756786087
0.802100382963366	-0.430650931942969	-0.430650931942969	-0.544868637197055
0.184465157663269	-0.430650931942969	-0.430650931942969	-0.257708469772177
0.184465157663269	0.254360978090730	0.254360978090730	1.21911039126722
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.555046292843327	-0.259397954434544	-0.259397954434544	-0.175663421936915
1.66679069838387	5.56320928085111	5.56320928085111	2.61388120446960
0.184465157663269	0.0831082005822789	0.0831082005822789	0.972974247760846
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.773157886959687	-0.773157886959687	-0.955095876374535
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.544868637197055
0.184465157663269	-0.0881449769261196	-0.0881449769261196	0.644792056418629
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.544868637197055
0.802100382963366	-0.259397954434544	-0.259397954434544	-0.257708469772177
-0.680224157756868	-0.601904909451263	-0.601904909451263	0.275586841158489
0.802100382963366	0.0831082005822789	0.0831082005822789	0.234564817241149
1.41973060826164	1.79563977566629	1.79563977566629	1.21911039126722
0.555046292843327	0.0831082005822789	0.0831082005822789	0.685815080336552
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.421799565443286
1.41973060826164	1.28187984314115	1.28187984314115	0.931951223842923
0.184465157663269	0.0831082005822789	0.0831082005822789	1.50627055869210
0.555046292843327	-0.601904909451263	-0.601904909451263	-0.544868637197055
1.66679069838387	1.62438979815747	1.62438979815747	0.931951223842923
0.555046292843327	-0.259397954434544	-0.259397954434544	0.152518769405303
0.184465157663269	-0.601904909451263	-0.601904909451263	-0.339754517608023
0.802100382963366	-0.0881449769261196	-0.0881449769261196	0.234564817241149
-0.680224157756868	-0.601904909451263	-0.601904909451263	0.685815080336552
0.555046292843327	-0.430650931942969	-0.430650931942969	-0.134640398018992
-0.680224157756868	-0.601904909451263	-0.601904909451263	0.726838104254475
-0.0625891324568430	-0.259397954434544	-0.259397954434544	1.26013041518339
0.555046292843327	-0.259397954434544	-0.259397954434544	0.234564817241149
0.184465157663269	-0.430650931942969	-0.430650931942969	0.234564817241149
0.555046292843327	-0.0881449769261196	-0.0881449769261196	0.644792056418629
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	0.254360978090730	0.254360978090730	1.54729058260827
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
0.555046292843327	-0.773157886959687	-0.773157886959687	-0.832027804621350
-0.0625891324568430	-0.430650931942969	-0.430650931942969	0.726838104254475
0.555046292843327	0.254360978090730	0.254360978090730	1.58832060653027
0.184465157663269	-0.259397954434544	-0.259397954434544	1.01400027168052
-0.680224157756868	-0.601904909451263	-0.601904909451263	1.01400027168052
0.184465157663269	-0.259397954434544	-0.259397954434544	1.09604031951287
0.802100382963366	-0.259397954434544	-0.259397954434544	0.234564817241149
1.41973060826164	-0.601904909451263	-0.601904909451263	-0.544868637197055
1.41973060826164	-0.430650931942969	-0.430650931942969	-0.339754517608023
0.802100382963366	0.425614955599023	0.425614955599023	1.71138067827879
1.41973060826164	-0.430650931942969	-0.430650931942969	-0.339754517608023
1.04915047308195	-0.601904909451263	-0.601904909451263	-0.462822589361209
1.66679069838387	-0.0881449769261196	-0.0881449769261196	-0.0525950501835539
1.66679069838387	0.425614955599023	0.425614955599023	0.480700960747520
0.802100382963366	-0.430650931942969	-0.430650931942969	-0.0115722262657476
0.555046292843327	-0.0881449769261196	-0.0881449769261196	1.21911039126722
0.555046292843327	-0.430650931942969	-0.430650931942969	0.275586841158489
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.259397954434544	-0.259397954434544	0.439677936829597
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.773157886959687	-0.773157886959687	-0.749982756786087
0.802100382963366	-0.601904909451263	-0.601904909451263	-0.339754517608023
1.41973060826164	-0.601904909451263	-0.601904909451263	-0.462822589361209
0.802100382963366	-0.601904909451263	-0.601904909451263	-0.298731493690100
1.41973060826164	-0.601904909451263	-0.601904909451263	-0.462822589361209
1.41973060826164	-0.601904909451263	-0.601904909451263	-0.462822589361209
0.802100382963366	-0.0881449769261196	-0.0881449769261196	1.05502029559669
0.555046292843327	-0.0881449769261196	-0.0881449769261196	1.62934063044645
1.66679069838387	-0.430650931942969	-0.430650931942969	-0.257708469772177
0.802100382963366	-0.430650931942969	-0.430650931942969	0.234564817241149
-0.0625891324568430	-0.601904909451263	-0.601904909451263	0.726838104254475
-0.0625891324568430	-0.601904909451263	-0.601904909451263	0.726838104254475
0.802100382963366	0.254360978090730	0.254360978090730	2.16263094137420
0.555046292843327	-0.259397954434544	-0.259397954434544	1.21911039126722
0.555046292843327	-0.601904909451263	-0.601904909451263	0.0294504976520004
0.802100382963366	0.254360978090730	0.254360978090730	2.40877108488290
